,,Hermosillo,Hermosillo,Hermosillo,Nacozari/Cananea,Nacozari/Cananea,Nacozari/Cananea,Obregon,Obregon,Obregon,Los Mochis,Los Mochis,Los Mochis,Culiacan,Culiacan,Culiacan,Mazatlan,Mazatlan,Mazatlan,Juarez,Juarez,Juarez,Moctezuma,Moctezuma,Moctezuma,Chihuahua,Chihuahua,Chihuahua,Durango,Durango,Durango,Laguna,Laguna,Laguna,Rio Escondido,Rio Escondido,Rio Escondido,Nuevo Laredo,Nuevo Laredo,Nuevo Laredo,Reynosa,Reynosa,Reynosa,Matamoros,Matamoros,Matamoros,Monterrey,Monterrey,Monterrey,Saltillo,Saltillo,Saltillo,Valles,Valles,Valles,Guemez,Guemez,Guemez,Huasteca,Huasteca,Huasteca,Tepic,Tepic,Tepic,Guadalajara,Guadalajara,Guadalajara,Aguascalientes,Aguascalientes,Aguascalientes,San Luis Potosi,San Luis Potosi,San Luis Potosi,Salamanca,Salamanca,Salamanca,Manzanillo,Manzanillo,Manzanillo,Carapan,Carapan,Carapan,Lazaro Cardenas,Lazaro Cardenas,Lazaro Cardenas,Queretaro,Queretaro,Queretaro,Poza Rica,Poza Rica,Poza Rica,Veracruz,Veracruz,Veracruz,Puebla,Puebla,Puebla,Acapulco,Acapulco,Acapulco,Temascal,Temascal,Temascal,Ixtepec,Ixtepec,Ixtepec,Coatzacoalcos,Coatzacoalcos,Coatzacoalcos,Tabasco,Tabasco,Tabasco,Grijalva,Grijalva,Grijalva,Campeche/Lerma,Campeche/Lerma,Campeche/Lerma,Merida,Merida,Merida,Cancun,Cancun,Cancun,Cozumel,Cozumel,Cozumel,Chetumal,Chetumal,Chetumal,Tijuana,Tijuana,Tijuana,Ensenada,Ensenada,Ensenada,Mexicali,Mexicali,Mexicali,San Luis Rio Colorado,San Luis Rio Colorado,San Luis Rio Colorado,Villa Constitucion,Villa Constitucion,Villa Constitucion,La Paz,La Paz,La Paz,Los Cabos,Los Cabos,Los Cabos,Loreto,Loreto,Loreto,Mulege,Mulege,Mulege
2024,7,22,1748.47183125,1510.2996801375,22,446.6498835583334,385.8084323731944,22,844.2558589875001,729.2535864704167,22,744.6928624541665,643.25279472875,22,825.1783764208334,712.7747874844446,22,404.447225675,349.35450754569445,0,898.5387575041667,831.5756587375001,0,577.8595578791665,534.7948972706946,0,1595.3094758333334,1476.4199285722218,0,403.79163599583336,373.69928997791675,0,983.3473796333332,910.0639657745835,29,398.1189270124999,359.17311161111115,29,311.7983044166667,281.2967673551389,29,747.1276783083331,674.0402296408333,29,376.0396726833333,339.2537509704167,29,5312.33400025,4792.657176786111,29,1374.4776746666664,1240.0199783206945,29,347.5305199291667,313.53349401291655,29,263.5223341791666,237.74337345666675,29,653.8281844750001,589.8677192758333,30,485.115476225,436.60446246916666,30,2156.759431125,1941.0858614958333,30,1589.3094795000004,1430.3802805069447,30,944.3693757708332,849.9334774731946,30,1036.3256439708334,932.6942200315278,30,405.6343976208334,365.07140425444436,30,684.1928770208334,615.7743422729167,30,627.3017974083333,564.5723080088889,30,2040.419049125,1836.3793897638889,21,631.0020462416667,585.5668433893056,21,687.6639722,638.1488363034721,21,2104.8465196666666,1953.2873778958335,21,605.0656592125,561.4980018141665,21,797.8369142875002,740.3887930625001,21,241.8145073791666,224.40269190680556,21,649.6495857875001,602.8716697930555,21,1047.2682502416667,971.8598650387502,21,609.3273900124999,565.4528673606944,20,374.8103125916667,351.44800494486094,20,745.4044728833333,698.9426546444445,20,866.4319228583335,812.4263406730555,20,50.27747682333333,47.14363060394444,20,106.54600548166671,99.90488469154164,24,804.2700010499999,722.8185398044444,24,264.12238195416666,237.3737105772222,24,1400.3468127083333,1258.5284009969444,24,297.91119407083335,267.74060203791663,22,43.986194562916666,39.454429955500004,22,222.2266719,199.33132993263882,22,276.5316959625,248.04147159458338,22,18.25783208083333,16.376782855319444,29,44.103806360000014,39.09157571365278
2024,8,28,1725.1177716666664,1501.3959144111107,28,440.6840522458333,383.5339513827778,28,832.9792680500003,724.9543714194444,28,734.7461185750002,639.4605856161112,28,814.1566003624998,708.5727209459724,28,399.0450885541666,347.2949356991667,28,823.3610735208334,748.6076335083334,28,529.5120126541668,481.4373030922223,28,1461.8353537916666,1329.1144554111113,28,370.0077621791667,336.41453808250003,28,901.0740465666667,819.2649996483334,27,400.09852180000007,370.5471356763889,27,313.3486810791666,290.2046618981945,27,750.8426738708332,695.3852288726388,27,377.90948121666673,349.9969836965278,27,5338.748892666667,4944.427441043054,27,1381.3120867916666,1279.287998725417,27,349.2585703999999,323.4622369761111,27,264.8326648375,245.27205186458332,27,657.0792604041667,608.54720673375,4,496.9547618041667,457.8774518590279,4,2209.395333541667,2035.662766886111,4,1628.0967162083334,1500.073715079167,4,967.4167929125,891.3453900975002,4,1061.6172618624998,978.1385431006945,4,415.53394053333324,382.8590376323611,4,700.8906639791667,645.7771530026388,4,642.6111525833334,592.0803656476389,4,2090.2156543333335,1925.8546073208333,27,616.1587683916667,587.3400841515278,27,671.4878164166668,640.0813083059724,27,2055.333492041667,1959.2024136291661,27,590.8324919083333,563.1983561909723,27,779.0691225458335,742.6308728619443,27,236.12622168333334,225.08223858180557,27,634.3676554708334,604.6973138380557,27,1022.6329995000001,974.8028963037503,27,594.9939725625001,567.1651980444443,7,370.67831767916664,351.53141554361105,7,737.1869628916667,699.1085375763888,7,856.8801784583334,812.6191571531946,7,49.723206379583324,47.15481939526388,7,105.37141785333334,99.92859552786112,0,780.3154924166665,700.1224941727779,0,256.2557179333333,229.9203259855555,0,1358.6386552916665,1219.0114040505555,0,289.0381585666666,259.33371623430554,3,43.14102303916667,39.596897800263896,3,217.95670365833328,200.05110474986108,3,271.2182853166667,248.9371361368056,3,17.907017469583334,16.43591854606945,27,44.38831257791666,41.08082106454166
2024,9,0,1698.508063291667,1447.5038530905176,0,433.88656034166667,369.76713943045974,0,820.1306754833334,698.9323974336205,0,723.4127590541667,616.507380036494,0,801.5983448833331,683.1387603564657,0,392.8898720041666,334.82891006005735,2,882.0251196916666,682.8001357189655,2,567.2394668083333,439.1158213943965,2,1565.990358875,1212.276618513362,2,396.3706218541667,306.8415041183908,2,965.2751013833334,747.2462581333333,1,389.7150138249999,325.87522391896545,1,305.21653774583325,255.21856755531613,1,731.3565211666669,611.5519332162355,1,368.1018316041666,307.8025288900862,1,5200.1956647083325,4348.343960517242,1,1345.463753625,1125.0613563135062,1,340.19448003749994,284.4667216596264,1,257.959627475,215.70288130100573,1,640.0264912250001,535.1828098683908,1,478.3021792208333,444.25938211206886,1,2126.468411208333,1975.11862470546,1,1566.9881187916671,1455.4589204497127,1,931.1059996541667,864.8352318843391,1,1021.7707704458335,949.0470059614942,1,399.9373878208333,371.47214566566095,1,674.5835994416666,626.570620175,1,618.4915374541666,574.4708684277298,1,2011.7619939166668,1868.5763503247124,18,598.5463924291666,558.7861213551724,18,652.2939065333334,608.9632927665232,18,1996.5835269583333,1863.9543719238502,18,573.9440460916667,535.8180609534484,18,756.8000922416668,706.5273361064656,18,229.3767538458333,214.13970283275864,18,616.234793925,575.2995167704022,18,993.401902383333,927.4121487806033,18,577.9865743458334,539.5920519225574,3,351.4801190416667,318.6905700811781,3,699.0065216125,633.7962655283047,3,812.5005773875,736.7024709579022,3,47.14793842583333,42.74951145340517,3,99.9140136525,90.59304422765807,16,766.6418953166666,695.0735581043105,16,251.7653067166667,228.26225467025864,16,1334.8310060833335,1210.2204986406612,16,283.9732952333333,257.463530136638,2,41.09050818583334,35.19052010077586,2,207.59711023333332,177.78924142772982,2,258.32714174583333,221.23519214195403,2,17.05588778583333,14.606915039007186,0,43.859468275833336,36.39202557524424
2024,10,1,1479.4578522499999,1301.4573974238888,1,377.92983884583344,332.4593422718055,1,714.3614998833333,628.413345491111,1,630.1169302,554.3046317941665,1,698.2192144250001,614.2132134773611,1,342.22033957916665,301.0462189329166,8,681.7328657250001,618.4960284045835,8,438.42944903333336,397.7611856458333,8,1210.3817353333334,1098.1079742905554,8,306.3618868625,277.9440742904166,8,746.0782538208335,676.8728046766666,6,347.14891410416664,302.8149055959723,6,271.8796707625,237.15821507,6,651.4750860124999,568.2759146143055,6,327.8964027250001,286.0211114134723,6,4632.211267375001,4040.6366279083327,6,1198.50727975,1045.4472245538889,6,303.0371942166666,264.33664525819444,6,229.78433313749997,200.43882702402777,6,570.1204560958331,497.31099559291664,15,480.17072755000004,454.3459239045833,15,2134.775730625,2019.9620593319441,15,1573.1097572499996,1488.5039113329165,15,934.743483716667,884.4706004537501,15,1025.7624480250001,970.594333203889,15,401.49979410416677,379.906113464861,15,677.2189461083334,640.7963878211111,15,620.9077533374999,587.513754308889,15,2019.6211980833334,1911.0008307305552,2,598.7982457625001,552.7112923694444,2,652.5683754583333,602.3429639495833,2,1997.4236391666666,1843.6904397944452,2,574.1855473666666,529.9929286469444,2,757.1185347583336,698.8463422918054,2,229.47326983333335,211.8116885470833,2,616.4940900708333,569.0451628316666,2,993.8199009291669,917.3298113894441,2,578.2297766,533.7258907693056,1,361.53611706249995,305.89938149097213,1,719.0054001291664,608.3577733987498,1,835.7465698416667,707.1336630794443,1,48.49686130916667,41.03368703172222,1,102.77259674791664,86.95693816747222,6,604.7600810791665,549.7520318594444,6,198.6032960583333,180.53864492236113,6,1052.9720751791667,957.1953505672221,6,224.01034184583332,203.63470480611116,0,38.07556233500001,32.67806029270833,0,192.36502685833332,165.09581370805554,0,239.37282895833334,205.4399004895834,0,15.804441152083335,13.564040797608335,0,36.207185224583334,30.93901947143056
2024,11,0,1114.3885719791667,920.3578172382183,0,284.67231613333337,235.10685419324716,0,538.0864960083335,444.398054157615,0,474.63001730416676,391.9902426426724,0,525.9274619375,434.3560792652299,0,257.7744508958333,212.89228636436783,25,604.5445428833333,549.9642537958332,25,388.78884117916664,353.6876933800288,25,1073.3378272958334,976.4333236145114,25,271.67445807916664,247.1467857400862,25,661.6045075458334,601.8726553465515,3,285.79393709166663,250.39318313103448,3,223.82775334166664,196.10263325905174,3,536.3336083916665,469.8989796373564,3,269.9441078125,236.50664219928157,3,3813.5158768750007,3341.1428844856323,3,986.6835245208332,864.4649042007184,3,249.47850707083327,218.57607667887933,3,189.17233089166666,165.73991238318965,3,469.3575671625001,411.21913384482747,3,461.5896885375,428.0599102484195,3,2052.1668815416665,1903.097909130747,3,1512.2355471666663,1402.3870737270115,3,898.57196355,833.2998843577585,3,986.0687911999999,914.4409607247128,3,385.9630633041666,357.9267872241379,3,651.01278455,603.7233522465516,3,596.8806510541666,553.5233655869251,3,1941.4684535416666,1800.4405917356323,5,561.7280585791667,520.1701533521551,5,612.1694063625,566.8797367695404,5,1873.7678524583341,1735.1422922500003,5,538.6390742833333,498.78934404827584,5,710.2471118625,657.7014330241378,5,215.26712089166668,199.3411751012931,5,578.3283948875,535.542359456322,5,932.2948547374999,863.3215844530175,5,542.4329348333333,502.3025262599137,24,321.6624867125001,256.25142176925283,24,639.7066684333333,509.62033207729877,24,743.5725152499999,592.3647366064658,24,43.148167693333335,34.37385388301725,24,91.43786048833334,72.84368778188217,11,494.7710332625,451.37224281206903,11,162.48287721249997,148.2307083034482,11,861.4657248833333,785.9023471692528,11,183.26908762916665,167.1936584073276,13,32.08247471083334,28.353754370603447,13,162.08680137916667,143.24859271221266,13,201.69558269583334,178.25392401594831,13,13.316824559999999,11.769103722814656,13,26.868383105833335,23.589182873218387
2024,12,4,864.7629787958334,803.4671141014371,4,220.90506513750003,205.24693994597703,4,417.5538881541666,387.95696130172405,4,368.31180605833333,342.20524138879307,4,408.118505575,379.19037461867816,4,200.03238335416665,185.85374920359192,17,609.0586249500001,556.274009159339,17,391.6918939791667,357.7455622426723,17,1081.3523485208334,987.635970639224,17,273.70302786249994,249.98230777183906,17,666.5446514541667,608.7779572625002,16,267.79121993333325,236.8258881679598,16,209.72840688333335,185.47701543706899,16,502.54890900000004,444.4379907205461,16,252.9398022875,223.6917750507184,16,3573.2950786666665,3160.1065221321833,16,924.5304061416665,817.6247698291668,16,233.76336962916665,206.73275863175292,16,177.2559970458333,156.7594671064942,16,439.7918191625001,388.93765151695413,15,473.1256249875001,429.07439987399437,15,2103.4541336666666,1907.6081962471264,15,1550.0289674999995,1405.7106906060344,15,921.0288540208331,835.2747810199713,15,1010.7123808374998,916.6081593905171,15,395.6089576416666,358.7750633755746,15,667.2827366333335,605.1541591591956,15,611.7977461041668,554.8351999798853,15,1989.9891575833335,1804.7075839341953,4,545.0500291708332,512.40287906523,4,593.9937443083332,558.414986582615,4,1818.1346063750004,1709.232835455459,4,522.6465701083333,491.3413318518678,4,689.1594662833331,647.8805169333332,4,208.87571616666665,196.3645768227012,4,561.1574919541667,527.5455446227013,4,904.6144838375,850.4303112683906,4,526.3277887541668,494.8020545948276,22,289.4840290666667,253.75519927974136,22,575.7117209875001,504.65596651163787,22,669.1870408166666,586.5943328080463,22,38.831713200416665,34.039007791379305,22,82.29060384041667,72.13409541984196,10,477.59481285833334,426.73925832629317,10,156.84220402083335,140.14123271728448,10,831.5595174333334,743.0128681774426,10,176.9068108833333,158.06930736530168,2,28.188832389166663,25.83090182892241,2,142.41537530000002,130.50265891247125,2,177.2170951625,162.39329549454024,2,11.700647747124998,10.72191565554598,11,29.15847037166667,24.549709830919543
2025,1,23,864.5775137375,809.7709115229169,23,222.92481116249996,208.79334086666668,23,417.50207594166665,391.036120205,23,367.55575409583327,344.2559554173612,23,408.16106287083335,382.2872451270832,23,199.1418761583333,186.5180345459722,28,628.0754706249999,574.1295369245832,28,399.6643685916667,365.33685774541664,28,1095.2652220833331,1001.1919652494445,28,276.01072031666666,252.30392596736115,28,671.4719669958334,613.7986714863889,28,310.0288476166666,256.8595881818056,28,241.27390971250006,199.89596956138894,28,585.0945893749999,484.7521655784723,28,290.15091372500007,240.39067584666665,28,4119.452015375001,3412.975135545834,28,1050.5384056083333,870.3734001562501,28,271.716928325,225.11807803527773,28,207.48207366250003,171.8993584111111,28,504.9202955166666,418.32758521291663,28,461.37587777916673,422.03232321027775,28,2024.595024833333,1851.9488837869446,28,1519.5703757500003,1389.9899124170834,28,906.6644231458334,829.3491517620836,28,996.9953008791666,911.9771173415279,28,384.4618335333334,351.67707849416666,28,650.4618130458334,594.9940673812501,28,591.2834644958332,540.8621174399999,28,1953.9884160833333,1787.3632118155556,27,539.5569145083333,502.48605505861104,27,588.8663413666667,548.4076227555556,27,1805.9385545416671,1681.8595324597222,27,520.6327508083333,484.86209712736115,27,683.957548,636.9654819997221,27,208.57944591666669,194.24876250277785,27,554.0339038583334,515.9683867105556,27,904.4914828249999,842.3473869243057,27,527.1177723750001,490.90155805416657,12,280.0111635833333,237.70935441361112,12,544.2338956708332,462.0154651540277,12,655.5032500416668,556.4751504568055,12,37.68148408375,31.98887194434722,12,78.99749689416667,67.06319757741667,15,472.76052707083335,428.8209077945834,15,155.76599174583336,141.28868667219442,15,828.4603346083335,751.4610302888889,15,176.49386521250003,160.09005651663895,26,25.354928814166666,23.75367651041667,26,130.9159980695833,122.64819558790279,26,164.59033768333336,154.1958830473611,26,10.863572755541668,10.177500196609724,8,22.34850475,20.86295799581944
2025,2,27,921.8119908041667,851.9195325986112,27,237.68229073333336,219.66104589969135,27,445.14044567083334,411.38957205570983,27,391.8877093500001,362.1744970859567,27,435.1810635291667,402.18531754197534,27,212.32494067083334,196.22630864228395,25,635.4974497916668,590.92511749321,25,404.3872096541666,376.0244190595679,25,1108.2079909875,1030.4808264459878,25,279.27234397499996,259.68482285910494,25,679.4067633458333,631.7547325794753,6,321.55983047083345,266.4654469935184,6,250.24767242500002,207.3715420128087,6,606.8561632750001,502.8805947884259,6,300.94257145833336,249.38064156342594,6,4272.667856208333,3540.6112401805553,6,1089.6113514166666,902.9230279575618,6,281.82296608750005,233.53688960694447,6,215.19900790416668,178.32793278487648,6,523.6999262291669,433.97191349922826,27,491.35489754583324,457.0201994378087,27,2156.148010458333,2005.4815749212964,27,1618.308156541667,1505.2246760401235,27,965.5771491874998,898.1049410095679,27,1061.777495283333,987.5830383662038,27,409.4431761916666,380.8322721054013,27,692.7271513166667,644.321044583642,27,629.7035456541666,585.70137685,27,2080.953565583334,1935.5415370015437,25,584.9847947874999,541.112462312963,25,638.4458184041666,590.564048722531,25,1957.9891690833335,1811.145092891975,25,564.467315125,522.1337400674383,25,741.5432090583332,685.9294042177469,25,226.1407482458333,209.18078247391983,25,600.6806711833333,555.6311889626543,25,980.6449518458334,907.0991405216048,25,571.4983417041667,528.6374580089507,25,319.0837279666667,282.5587619368827,25,620.1759176125,549.1854460371915,25,746.9717208458333,661.4671515569447,25,42.93953234875,38.02431786830248,25,90.02075305374997,79.71623214337961,19,477.3541822708334,440.06164151759265,19,157.27951754583336,144.99230390867282,19,836.5102053125,771.1591681098764,19,178.20879679583334,164.28651630694443,17,27.015205658750006,24.881100385030862,17,139.48856406666667,128.46946303810185,17,175.36794737916668,161.514502541358,17,11.57493497,10.660556227945985,13,22.855669393333333,21.299363924413587
2025,3,25,999.3832332541665,914.097867988611,25,257.68345232916664,235.69326215819444,25,482.5993828,441.4153172173612,25,424.86538461666663,388.6082229063889,25,471.8019104083332,431.5392795127778,25,230.1922602666666,210.5481134179167,26,729.5769329499998,630.9889583122224,26,464.2529725958332,401.5183133359721,26,1272.2678704583334,1100.3458881191668,26,320.6160154458334,277.2910661893056,26,779.9866117124999,674.586760350139,27,298.0304886333334,265.3851779873611,27,231.93642061250003,206.53084370958334,27,562.4509709583334,500.8418827311112,27,278.9218463416667,248.3696355173611,27,3960.025999208334,3526.2573619361115,27,1009.8817473374999,899.2625167269446,27,261.20127059166657,232.5901152052778,27,199.4523550625,177.60497924611113,27,485.379485,432.2125619095833,24,512.5748583791666,474.0438444849999,24,2249.264771083333,2080.184195305556,24,1688.197427791667,1561.2931181763888,24,1007.2771696208333,931.5586477631944,24,1107.632084175,1024.3697342740277,24,427.12564605833336,395.0179764386111,24,722.6437006208333,668.3214996459722,24,656.8983179791668,607.5182951293056,24,2170.8229317916666,2007.6389456777774,27,627.7796205958334,566.8866678391666,27,685.1516094583334,618.6937264277778,27,2101.2267475416666,1897.4133441597226,27,605.7611754875,547.0039533133332,27,795.7911361041666,718.6015133820833,27,242.68417639166663,219.14445704222223,27,644.6237359041667,582.0969487791666,27,1052.3844743874997,950.3059807005552,27,613.3065599833334,553.8174555877778,27,349.24343365833334,304.73429436611116,27,678.7947738,592.2861433372224,27,817.5752812791667,713.3798445795834,27,46.99816506916667,41.00850950359721,27,98.52948972749999,85.97245254480556,24,497.58097585416675,448.81212535875017,24,163.94387799583333,147.8754291151389,24,871.9554153749999,786.4934195081944,24,185.75998767500005,167.55330070902775,25,28.670437625416668,26.33751218219445,25,148.03508164583334,135.98940542919442,25,186.11280848333334,170.9687317852778,25,12.284135655,11.284570423990276,11,24.0535601925,22.38384986411111
2025,4,28,1117.3948555041668,1000.6158150719825,28,288.1118618041667,258.0012642876437,28,539.5868668749999,483.1945931561782,28,475.0353811041667,425.3893891765805,28,527.5143808583333,472.3838037800288,28,257.37438737499997,230.47616617155174,24,784.9100715208332,719.4575261070403,24,499.46320595416677,457.8136726395116,24,1368.7601952500002,1254.6212102856323,24,344.9324235041667,316.1689945012931,24,839.1429601750002,769.1680105557472,28,359.11792637499997,295.53425050761496,28,279.4765287666667,229.99377193778733,28,677.7367889916666,557.7400047672414,28,336.09257743750004,276.5856580163793,28,4771.714235625,3926.857688386494,28,1216.8776445833334,1001.4231989166667,28,314.73980763749995,259.013505933046,28,240.33419027499994,197.78178580272984,28,584.8679273208334,481.31405270272984,28,521.308408675,480.81972190876434,28,2287.589060083333,2109.917886199713,28,1716.9619232083332,1583.6098952212642,28,1024.43974735,944.8741401685345,28,1126.5045675666668,1039.0118477431035,28,434.4032626750001,400.66427565574713,28,734.9565267291667,677.8743387235634,28,668.0909358041667,616.2020267054598,28,2207.8106828333334,2036.3356908706894,28,663.6878985333333,592.8597179033047,28,724.3414996749998,647.0404208255746,28,2221.41451975,1984.347143436782,28,640.4100234833332,572.0660369199712,28,841.3094809875001,751.5256834885057,28,256.56543437499994,229.18500002456898,28,681.4954780124999,608.7668883806035,28,1112.5796654874998,993.8461558435342,28,648.3869953625001,579.191713470546,28,393.91398577500007,328.39570814166655,28,765.6171285916666,638.2748218968393,28,922.1485836208332,768.7709705313221,28,53.00954217458334,44.192658218074726,28,111.13206511291668,92.64787375843389,10,537.4158084791667,475.8421234478447,10,177.06873054166667,156.7813216739942,10,941.7615368,833.8604901099138,10,200.63137218333338,177.64430570244255,24,30.24566955208333,27.38550291688219,24,156.16853219166666,141.40053294617817,24,196.33835305833335,177.771714754023,24,12.959059524166667,11.73359253215948,10,26.635767582916667,22.988998559525864
2025,5,30,1528.3194575833331,1264.1977979081942,30,394.06568069583335,325.96389669041673,30,738.0212139208335,610.477599322639,30,649.7307665083333,537.4453620972223,30,721.5090426124998,596.8190343502779,30,352.0244273125,291.1881436966667,27,900.7715746916666,787.5410492398612,27,573.1895599958335,501.1373806276389,27,1570.8045050833334,1373.348208177778,27,395.8483061416666,346.0886190354167,27,963.0098441,841.9557237061108,11,368.20366921249996,321.49734589722226,11,286.5473310625,250.19904503111118,11,694.8836416166665,606.7382407419444,11,344.59577512083337,300.8840931736111,11,4892.439393458333,4271.837603770834,11,1247.664849875,1089.3996212902775,11,322.7027767416666,281.76820306208333,11,246.41468496249993,215.1571910633333,11,599.6651824249999,523.5981623788889,21,540.2912103083335,496.6015235869444,21,2370.888789416667,2179.171088825001,21,1779.4829704583333,1635.5882483944445,21,1061.7434550458333,975.8874609884723,21,1167.5248396833333,1073.1150223330555,21,450.22152079583344,413.8151591395834,21,761.7190606416667,700.1240050522223,21,692.4186418375001,636.427441216389,21,2288.2053811249993,2103.1737271722222,12,638.2592071833334,589.3273904937499,12,696.5889122583334,643.1852784629166,12,2136.302731166666,1972.5241715083334,12,615.8732060125002,568.6576006869444,12,809.0753553291669,747.0480057361111,12,246.73532708333335,227.81948903805556,12,655.38450295,605.1397841929164,12,1069.9520314333333,987.9247044369442,12,623.5445463416667,575.7408216258333,28,369.22896025,329.2284644986111,28,717.6389429083334,639.8933796379166,28,864.3611931708334,770.720444585278,28,49.68764463,44.304723376527775,28,104.16785983666666,92.88281320274999,29,642.8216824083332,530.7799894556945,29,211.79804814166664,174.88234892444447,29,1126.4736280083334,930.1330007136112,29,239.98214078750001,198.15404744916665,29,35.82005389500001,31.37701852247222,29,184.9509474458333,162.01006623166668,29,232.5242089833334,203.68245211805558,29,15.347460229166664,13.443797301565276,29,36.1991160075,29.125498201583333
2025,6,24,1769.2592064166665,1673.745606649425,24,456.19018334999987,431.56271978232763,24,854.3703483583332,808.2470967040227,24,752.1609011458332,711.5554346870691,24,835.2550312208332,790.163721499138,24,407.52112123333336,385.52106088577597,5,971.0332482875,895.5057919883623,5,617.8992942708333,569.8387752162357,5,1693.3298560416667,1561.6218050158043,5,426.72512912916665,393.53423315014373,5,1038.1262056708335,957.3802253228449,12,408.7932911791667,367.2569780764368,12,318.13541347916663,285.81058714353446,12,771.4854429958333,693.097021242816,12,382.58293664166666,343.709782429023,12,5431.766624916668,4879.860406982757,12,1385.2035242916666,1244.4569696472704,12,358.27652249166675,321.87307327758623,12,273.57866986249996,245.78112637672413,12,665.7703983791667,598.1233789199712,12,534.1084731041666,475.21456006408044,12,2343.757897625,2085.321492402299,12,1759.1197377499996,1565.1489433204024,12,1049.5935613666666,933.8592582195402,12,1154.1644535125004,1026.8995543100575,12,445.0694818458334,395.99352691738505,12,753.0024487375002,669.972010252155,12,684.4950583375002,609.0186439757185,12,2262.0206639583325,2012.5970824181031,11,634.5609532500001,596.5893462751438,11,692.5526795458333,651.1108952374999,11,2123.9243902916664,1996.830496857759,11,612.3046628791666,575.6648540737069,11,804.3873444416668,756.2534655057474,11,245.30567298333332,230.62678271350572,11,651.5870202125001,612.5965873623563,11,1063.7524274708333,1000.0983546716953,11,619.9315533083333,582.8353576288795,24,385.55989029999995,341.00724822931033,24,749.3799833875,662.7868002974137,24,902.5917322124998,798.2944559919544,24,51.885320155833334,45.88981036406608,24,108.77518540708333,96.20587511004308,25,703.0825252166666,656.910571375,25,231.6528993916667,216.44008070387937,25,1232.0740643624997,1151.1628416349135,25,262.47908894166665,245.24189139554596,29,42.56497157958333,37.748876817471256,29,219.7772187833333,194.91010686752873,29,276.3085275083333,245.0450730183908,29,18.237387650000002,16.17388369600574,16,41.44291766666666,37.94144799481322
2025,7,22,1804.2177780000002,1559.4610068833333,22,465.20398814583336,402.09529504291663,22,871.2517452624999,753.0593814472221,22,767.0227543708332,662.9698983102779,22,851.7587309583333,736.2107526037499,22,415.57328013750003,359.1973949920835,0,936.7340182083332,866.9387299998609,0,596.0736048750002,551.6606464327778,0,1633.5173724583335,1511.8053244250002,0,411.6521711041667,380.9803033683334,0,1001.4570909541667,926.8393394111112,29,414.01361312083327,373.501544920139,29,322.19802730833334,290.6702996147223,29,781.3373717499999,704.8819319108334,29,387.4685503166668,349.5539701216667,29,5501.130704708333,4962.833955022222,29,1402.8926804166665,1265.6167983125001,29,362.8517413833333,327.3459656695834,29,277.0722906250001,249.96020741166666,29,674.2723378458332,608.2934278081945,30,499.9471935958333,449.9496081061112,30,2193.852452125,1974.4546297972222,30,1646.6074222916666,1481.9372402541667,30,982.4621435833334,884.2102969272224,30,1080.3447398333333,972.3040724101389,30,416.6030864875,374.94038950513885,30,704.8408328791666,634.3527088344443,30,640.7151368791666,576.6399500633336,30,2117.3430862083333,1905.5966390819444,21,648.3457703458333,602.0931249102778,21,707.597273725,657.1176572688888,21,2170.0632350416668,2015.2520679291665,21,625.6059978458334,580.9755957824999,21,821.8613670083332,763.2302103820834,21,250.63454457916666,232.7544083020834,21,665.7417012708333,618.2480392886113,21,1086.8607396999998,1009.3246675166668,21,633.3985702124999,588.2122501404166,20,389.4785414166666,365.3915910850001,20,756.9963324500001,710.1805746581946,20,911.7652541458333,855.3779514755556,20,52.412658380416666,49.17124463047222,20,109.88072573416672,103.08525100591669,24,825.5375603958333,742.0305561254169,24,271.9996053958334,244.48556691069442,24,1446.6629178333335,1300.3261643183332,24,308.1947551958333,277.0194071879167,22,45.02770280125,40.37736774584722,22,232.49312574583328,208.4818867686111,22,292.2952323583333,262.1077992704167,22,19.292569464583334,17.3000869145,29,45.482731126249995,40.33270841266666
