,,Hermosillo,Hermosillo,Hermosillo,Nacozari/Cananea,Nacozari/Cananea,Nacozari/Cananea,Obregon,Obregon,Obregon,Los Mochis,Los Mochis,Los Mochis,Culiacan,Culiacan,Culiacan,Mazatlan,Mazatlan,Mazatlan,Juarez,Juarez,Juarez,Moctezuma,Moctezuma,Moctezuma,Chihuahua,Chihuahua,Chihuahua,Durango,Durango,Durango,Laguna,Laguna,Laguna,Rio Escondido,Rio Escondido,Rio Escondido,Nuevo Laredo,Nuevo Laredo,Nuevo Laredo,Reynosa,Reynosa,Reynosa,Matamoros,Matamoros,Matamoros,Monterrey,Monterrey,Monterrey,Saltillo,Saltillo,Saltillo,Valles,Valles,Valles,Guemez,Guemez,Guemez,Huasteca,Huasteca,Huasteca,Tepic,Tepic,Tepic,Guadalajara,Guadalajara,Guadalajara,Aguascalientes,Aguascalientes,Aguascalientes,San Luis Potosi,San Luis Potosi,San Luis Potosi,Salamanca,Salamanca,Salamanca,Manzanillo,Manzanillo,Manzanillo,Carapan,Carapan,Carapan,Lazaro Cardenas,Lazaro Cardenas,Lazaro Cardenas,Queretaro,Queretaro,Queretaro,Poza Rica,Poza Rica,Poza Rica,Veracruz,Veracruz,Veracruz,Puebla,Puebla,Puebla,Acapulco,Acapulco,Acapulco,Temascal,Temascal,Temascal,Ixtepec,Ixtepec,Ixtepec,Coatzacoalcos,Coatzacoalcos,Coatzacoalcos,Tabasco,Tabasco,Tabasco,Grijalva,Grijalva,Grijalva,Campeche/Lerma,Campeche/Lerma,Campeche/Lerma,Merida,Merida,Merida,Cancun,Cancun,Cancun,Cozumel,Cozumel,Cozumel,Chetumal,Chetumal,Chetumal,Tijuana,Tijuana,Tijuana,Ensenada,Ensenada,Ensenada,Mexicali,Mexicali,Mexicali,San Luis Rio Colorado,San Luis Rio Colorado,San Luis Rio Colorado,Villa Constitucion,Villa Constitucion,Villa Constitucion,La Paz,La Paz,La Paz,Los Cabos,Los Cabos,Los Cabos,Loreto,Loreto,Loreto,Mulege,Mulege,Mulege
2023,9,1,1641.155234666666,1399.7482143074712,1,411.7438385625,351.178054731322,1,793.6514095583335,676.9086311603448,1,700.5726169750001,597.5213367757184,1,775.8105815958334,661.6921138143678,1,381.93862708750004,325.75706429339084,3,846.9408506,657.4736869359197,3,546.991058,424.624963333046,3,1533.8375828333335,1190.7063523125,3,389.63779530833335,302.47283228721255,3,951.1711300124997,738.3868534633621,2,377.5530730374999,316.5894691731322,2,298.18015910416665,250.0329226076149,2,705.6672200458332,591.7229300147987,2,359.0942572083334,301.1112036760058,2,5046.195157291667,4231.384566268677,2,1297.2895837083333,1087.8158596599137,2,328.45523280000003,275.4194714030172,2,247.52279050833337,207.5552139681034,2,625.4436091833333,524.4530487818964,2,469.37015411249996,436.9205915502874,2,2120.1113652499994,1973.5390156278736,2,1520.2908760416665,1415.1866774899424,2,895.4418397125002,833.5361225548853,2,984.2973981375,916.2487169090521,2,392.8727079833332,365.71174044640804,2,659.17736935,613.6056236808907,2,610.8791447583334,568.646461539368,2,1945.3844399999996,1810.8917086264366,19,583.5292015958333,545.5288372415231,19,638.2723433916667,596.7070172129311,19,1940.0754399583336,1813.7345929985631,19,558.2750646083334,521.9192904650862,19,740.7861712958335,692.5449790356322,19,222.185758825,207.71666326350575,19,608.8627029916667,569.2125800994252,19,961.6925441125001,899.0655719541667,19,556.4771180125001,520.2384290711207,4,338.12533258750005,306.8242981787356,4,679.4559278541666,616.5571405362068,4,783.8558554458333,711.2925283497126,4,45.45046363083335,41.24301039060345,4,95.10751360166665,86.30319381548851,17,747.9550543958334,678.4546382537357,17,243.86304588749996,221.2031506560345,17,1294.4407955416666,1174.1606083537356,17,274.01038987083336,248.54918599798856,3,40.308109099166664,34.58123675392241,3,199.2580575375,170.94798581882185,3,245.52964374166663,210.64542420114947,3,16.20252820416667,13.900514719117814,1,42.57182364833333,35.34811329033046
2023,10,2,1430.480446625,1259.2858705091667,2,358.8883596875,315.93793643416666,2,691.7705278458333,608.9820055676389,2,610.6402422916667,537.56109065875,2,676.2199236041665,595.2924397647224,2,332.9092375916666,293.06789898916674,9,656.4586906458334,596.319123986389,9,423.9694347875,385.1286997316667,9,1188.868160875,1079.9534385094444,9,302.0058800666667,274.33848374916676,9,737.2469448541668,669.7061956524997,7,336.9047118083334,294.5680916952779,7,266.0772954666666,232.64109531944442,7,629.693222975,550.5637782704167,7,320.4332208541667,280.1664657018055,7,4502.908455958333,3937.0572880472228,7,1157.6199602791664,1012.1494019804165,7,293.09287474999996,256.2618027663889,7,220.87383299999996,193.1180574644445,7,558.106697975,487.97306546319453,16,471.15125263749997,446.5350738129166,16,2128.1564597916663,2016.966943315278,16,1526.0598577083335,1446.328004925,16,898.8397339249999,851.8781700987499,16,988.0324686291665,936.4108635386109,16,394.36352497499996,373.7592646627778,16,661.6787210583333,627.1080781268058,16,613.1972212833333,581.1595850297223,16,1952.7665059583335,1850.7405656888886,3,583.7699071249999,539.7228980881944,3,638.5356304583335,590.3564003449999,3,1940.87572025,1794.431428869445,3,558.5053528333333,516.3646223386112,3,741.0917452791667,685.1743805704166,3,222.27741037083334,205.50598213041667,3,609.1138585875,563.1545802636111,3,962.0892418666667,889.4970218691668,3,556.7066646,514.7016499690276,2,347.72482847500004,294.6137784616667,2,698.7459181416666,592.020351349722,2,806.1097960166668,682.9856064606945,2,46.740818115416666,39.60168473747223,2,97.80764901166664,82.86863255015278,7,590.7507110625,537.3320840197222,7,192.60818802916666,175.19159459111114,7,1022.3767001625,929.9282974736113,7,216.41919750833338,196.8494937802778,1,37.38162691624999,32.14249681325,1,184.7913616666667,158.8923822606944,1,227.7035004375,195.79027564611113,1,15.026179048333333,12.92022183139583,1,35.16930600583334,30.073089664722225
2023,11,1,1079.3696543666667,892.7576996791664,1,270.7993707125001,223.9809339413793,1,521.9757580833333,431.7314973277298,1,460.7588652041668,381.0983780369253,1,510.24204275416673,422.02642117385057,1,251.19681262083324,207.76745731767238,26,583.0509668625001,531.1439602245691,26,376.55954959166667,343.03575811005743,26,1055.9243720291668,961.919085127155,26,268.2344264375001,244.35444519382187,26,654.8051692041668,596.5101346543104,4,278.3139720791667,244.50813493764366,4,219.8040763083333,193.10523416925287,4,520.1839450041666,456.9989974566092,4,264.70702058333325,232.55397285229884,4,3719.812440666666,3267.979668435345,4,956.2995054416666,840.1411067028737,4,242.12140497083328,212.7117539761494,4,182.46189987499997,160.29888295344824,4,461.0469563583333,405.04517460890787,4,453.439823525,421.4792700297414,4,2048.155203166666,1903.7916723778735,4,1468.692503208333,1365.1722059238505,4,865.050720025,804.0779108873563,4,950.8905382791664,883.8673384433907,4,379.53868564999993,352.78702900632186,4,636.8050192583333,591.9200315941093,4,590.1460268916667,548.5497826152299,4,1879.358475375,1746.8925251106318,6,548.3405556458332,508.6221257633621,6,599.7825138541666,556.3379437255746,6,1823.0827897500003,1691.0298435100576,6,524.6093225500001,486.6098377788792,6,696.1144355541668,645.692171298707,6,208.7872588416666,193.6639891658046,6,572.1463672458333,530.7035902386494,6,903.6994593708333,838.2410079739942,6,522.9197978000001,485.04269184913795,25,309.6613016791666,247.21963780316094,25,622.2580409333335,496.78279677643684,25,717.8693848791667,573.1145879739942,25,41.62435751833333,33.23101250846263,25,87.10118297291666,69.5376619222701,12,483.93972600416674,441.7949156916667,12,157.78356588333335,144.04268433540227,12,837.5253569749999,764.5878703287358,12,177.28941359166672,161.84982824468392,14,31.56438673041667,27.94507342102012,14,156.03456793333336,138.14294870040231,14,192.26882138749997,170.22242110775863,14,12.687840677208333,11.232996297459769,14,26.135316151250006,22.963146825143678
2023,12,5,839.2885396416667,778.482796053472,5,210.56623877500002,195.31089318097216,5,405.8741784375001,376.46893810666677,5,358.2735845124999,332.3169668673611,5,396.75035997916666,368.00613255027775,5,195.32382178333333,181.17277639958334,18,587.3439541625002,535.8073224962501,18,379.3321466125001,346.0475593011111,18,1063.699112325,970.3645867354168,18,270.2094287041668,246.49983963833338,18,659.6264806124999,601.7474018822221,17,261.12233471250005,230.48264462611112,17,206.22663375416667,182.02832014027774,17,488.0518401333333,430.78459354472216,17,248.35589358333334,219.21419791152775,17,3490.0371764583324,3080.5216226458338,17,897.2282551500001,791.9488821347221,17,227.1654063166666,200.51016958097225,17,171.19110814583328,151.10380881377782,17,432.56778221666656,381.81094899999994,16,464.43586742916665,420.50436282513886,16,2097.8235457916667,1899.3880863597221,16,1504.3087115833332,1362.0144795338888,16,886.0284445041666,802.2180297405555,16,973.9499026416667,881.8228995045833,16,388.7426060625,351.9710111356944,16,652.2477209833335,590.5508845345832,16,604.4572348583333,547.2809535804168,16,1924.9334496249996,1742.851856383333,5,532.4007449666666,500.63134392624994,5,582.3473276041666,547.5975155895834,5,1770.0872667499998,1664.4626733569444,5,509.35935938333324,478.96488319000014,5,675.8789592666667,635.5479305830556,5,202.71798430416672,190.62140291361112,5,555.5145411249999,522.3658943415277,5,877.4296565458334,825.0717007774999,5,507.7189477291667,477.4223581352777,23,278.9436174791666,245.3893421175,23,560.5314839333333,493.10485509208326,23,646.6584039333334,568.8715222972221,23,37.49531762208333,32.98498602169444,23,78.46094727958335,69.02283840783333,11,467.2598014416665,416.84399102777775,11,152.3452481875,135.9076921983611,11,808.6584154500001,721.4068067345831,11,171.17878890416662,152.7091552119861,3,27.784990531666665,25.445433774124997,3,137.35159911666668,125.7862951204583,3,169.24730478749998,154.99631287333335,3,11.16864826491667,10.228223739641665,12,28.350656498333333,23.88562472574999
2024,1,24,834.1104349249999,780.7782787416667,24,213.07482452083335,199.45104121333335,24,402.75319805416666,377.00157623958336,24,355.25655962916676,332.5418236295834,24,393.6522637166666,368.48254622319456,24,192.94199957083333,180.60548820902775,29,602.4051166750002,550.6482290577777,29,387.4129540625,354.12756493722213,29,1069.5393858124999,977.6476866136111,29,270.7130277416666,247.45415532972225,29,659.2631514833333,602.621187642778,29,298.15435689583336,247.0406948294445,29,233.5081721249999,193.47703548486112,29,559.5297217083335,463.6075510401389,29,281.6190318083333,233.34007934805553,29,3978.448197166666,3296.408669688889,29,1029.3570070666667,852.8906734511112,29,260.2683058625,215.64958430708333,29,197.35392300833334,163.52083792347224,29,489.65700606666655,405.7133636004167,29,447.6909963583332,409.51723858819435,29,1990.375129,1820.6596363616666,29,1466.7013922083333,1341.6385606944445,29,871.5155205124998,797.2030535676388,29,956.3777756541667,874.8292660105556,29,374.3415259416666,342.42213767999993,29,631.4104699333334,577.5713029063887,29,578.9082815541668,529.5458760404166,29,1883.0098850000002,1722.4492220098607,28,524.1358619291667,487.72017146486104,28,571.2015530458333,531.5158523375,28,1748.370788125,1626.8982194472226,28,502.5920481583334,467.6731697083333,28,662.7156619166667,616.671782534861,28,200.86092590416663,186.9055951683333,28,539.6252637041667,502.1334071154166,28,869.90343425,809.4646501388888,28,506.13201440000006,470.96718767486107,13,268.6362007375,227.60701830208333,13,534.2505765958334,452.6537392429165,13,620.9940659166667,526.1487741788889,13,36.03516206333334,30.531461389958334,13,76.36426521791667,64.70104424640277,16,460.1766509249999,417.3186148881945,16,151.12207715833333,137.04749208118062,16,801.2320558625003,726.6102073854166,16,170.4549161,154.5797887568889,27,24.815020911250002,23.25459603169444,27,125.37023412291666,117.48666903466666,27,156.00667177916668,146.19661791055555,27,10.300242823583334,9.652540159291668,9,21.588550628333337,20.142750603958333
2024,2,28,889.8051495541664,822.8927032809524,28,227.30212710416666,210.2092373032738,28,429.64558961250003,397.336676313393,28,378.97753455416665,350.47880768497026,28,419.93697324583337,388.3581380645834,28,205.82500540833334,190.34717340877978,26,609.5259229208333,566.3614562863096,26,391.9924181291667,364.23290370565473,26,1082.1820121333333,1005.5457156019345,26,273.9130255041666,254.5154753662202,26,667.0560553583332,619.8175085538691,7,309.23953595,256.13814786502974,7,242.18984937083337,200.6019678581845,7,580.3326615499999,480.6802358677083,7,292.0894385541667,241.93299726607142,7,4126.364233208334,3417.8013134523803,7,1067.6278102708334,884.2989920279762,7,269.94490694166666,223.59103689702374,7,204.691409525,169.54261155967262,7,507.8621251958334,420.654052925,28,476.7786538041667,443.9861144653274,28,2119.695018041667,1973.9037127842264,28,1561.9968258333338,1454.563655537202,28,928.1401681666667,864.3032645285713,28,1018.5161464416669,948.4632392214286,28,398.6634760333333,371.24365005625,28,672.4348631125,626.1852113686011,28,616.5214699458332,574.1175066122024,28,2005.3539727083335,1867.4269734568454,26,568.7608760208334,526.3422423053571,26,619.8337478749999,573.6060591803571,26,1897.2273664999996,1755.7306564523808,26,545.3828183874999,504.707738596875,26,719.1393831458334,665.5054020191965,26,217.9622584,201.70646164672618,26,585.5690480333333,541.8968476180061,26,943.9671566874999,873.5653432994047,26,549.2241779499999,508.2626065410715,26,306.53328847500006,271.27101579241076,26,609.6184567041668,539.490568272619,26,708.5990369874999,627.0848477973215,26,41.118720028333335,36.38859911569941,26,87.13713667000002,77.11325479541668,20,464.6572322958334,427.36713784657735,20,152.5935007208333,140.3474284415476,20,809.0333761083333,744.1060944345237,20,172.11457684999996,158.30188142187495,18,26.432965372500004,24.410721077872022,18,133.54439914166662,123.3276339971429,18,166.17833883333336,153.4649261360119,18,10.971820772874997,10.13242565899405,14,22.082145766249997,20.608425460788684
2024,3,26,965.2895153916666,882.2985575308335,26,246.58472727916663,225.38455634791663,26,466.09348486249996,426.02100488166667,26,411.12713370833325,375.78039668013884,26,455.56126262499987,416.39429253708334,26,223.28564837500002,204.08862037291664,27,699.7877999875,605.2003793327779,27,450.040763775,389.2106163670833,27,1242.4373450833334,1074.502231338472,27,314.47553957916665,271.9691824511112,27,765.8373038750001,662.3222451493054,28,286.619871125,255.23667349819436,28,224.4746073750001,199.89595224402777,28,537.8835929083333,478.9884889958334,28,270.72423640416673,241.08151771527778,28,3824.536798375,3405.7724130194433,28,989.5350038374999,881.1867149994445,28,250.19949082916665,222.8041116,28,189.71903200416668,168.9459088833333,28,470.7139933666668,419.1735673002776,25,497.36768427916667,459.9823080334723,25,2211.2311322916667,2045.020679840278,25,1629.449510708333,1506.969532752778,25,968.2206248625001,895.4428922512501,25,1062.4993655416667,982.6350321659722,25,415.87920999583326,384.61903521958334,25,701.4730379291668,648.745781450139,25,643.1451017625001,594.8021507216667,25,2091.9524262083337,1934.7077337416667,28,610.7993707583333,550.9826049404168,28,665.64716235,600.4590460281944,28,2037.4560391250004,1837.924021538889,28,585.6933842125001,528.3352963080556,28,772.2927177833334,696.6605955895832,28,234.07237715416667,211.14921573861113,28,628.8498755000002,567.2653887749999,28,1013.7380568958333,914.4607248813887,28,589.8186679791667,532.0565830322223,28,335.7856559791667,292.615549715,28,667.7941387750001,581.9395365180555,28,776.2204021708334,676.426034385,28,45.04266550041667,39.25177889919444,28,95.45260400958334,83.18079016425,25,484.38613895416665,436.81774429805563,25,159.07247645416666,143.45100893252777,25,843.3841681875,760.5609250334722,25,179.42239902083335,161.80249869124998,26,28.045993585416667,25.772551170361112,26,141.6937263375,130.20786021752775,26,176.31909849166667,162.0264575173611,26,11.641358079666666,10.697695407784723,12,23.24798625,21.622950062194445
2024,4,29,1080.1263054041665,966.488937518247,29,275.9199661958333,246.8911215377874,29,521.5428384625001,466.67263009511487,29,460.03735138333326,411.63798040043105,29,509.7576381666667,456.12732102198277,29,249.84908525833328,223.56309231364938,25,752.8756017374999,690.0790236742815,25,484.18207755416665,443.7969494385057,25,1336.6920141250002,1225.1999107311783,25,338.3325075166666,310.11254173591965,25,823.9358002625,755.2121642622127,29,345.34558375,284.22014102658045,29,270.46734062916664,222.5951896277299,29,648.0908760791666,533.380152724569,29,326.1930831541667,268.4575928090516,29,4608.148374375,3792.5157943089093,29,1192.281408041667,981.2501039785917,29,301.4630104791666,248.10469103706896,29,228.59067516666664,188.1306059587644,29,567.1588581000001,466.7729318795977,29,505.8415610499999,466.5567191729885,29,2248.9048708333335,2074.249644728448,29,1657.2111742916668,1528.5082682629313,29,984.7166347833335,908.2412317278736,29,1080.6016447458333,996.6795868788794,29,422.9647310124999,390.1162981010057,29,713.4243493458333,658.0181413153734,29,654.1026539125,603.3035078757183,29,2127.593959833334,1962.360023517241,29,646.0730265041666,576.4966222916667,29,704.0882773291665,628.2641389337643,29,2155.119098875,1923.0316545991377,29,619.5171695583333,552.8005984716954,29,816.8926122041667,728.9204353099137,29,247.59005389999996,220.92677442183907,29,665.1659476333333,593.5334031227011,29,1072.2814166541666,956.8061031100575,29,623.8806883958333,556.6942045646553,29,379.1123190375001,315.5651228380746,29,753.9600935166667,627.5805284629312,29,876.376675125,729.4775169716956,29,50.85455280541667,42.33026044596264,29,107.76892168083332,89.70458436579024,11,523.2404285416668,463.18239312112064,11,171.83223065000004,152.10916333247127,11,911.0349328874998,806.4654743806033,11,193.81449095833332,171.56827884195403,25,29.581061533333337,26.793821092931033,25,149.44918334166664,135.3675112905316,25,185.969738825,168.4469607341954,25,12.278535564833334,11.121605112479886,11,25.761105072916667,22.211907627097705
2024,5,31,1479.9959229166668,1222.9798511631946,31,378.06728983333323,312.41212945986115,31,714.6213091916667,590.5201824218055,31,630.3461002166667,520.8802050981946,31,698.4731528708335,577.1763147169444,31,342.3448032208333,282.8932093795833,28,864.0356167125001,755.3998182723612,28,555.6702315791667,485.8054272820835,28,1534.0509190000002,1341.1736310695828,28,388.28637307916665,339.4668576131944,28,945.5876583583332,826.6982650802779,12,354.08005912083337,309.17946710750005,12,277.30799661249995,242.1428047316667,12,664.4823809124998,580.2199337106945,12,334.44315377916666,292.03270108,12,4724.697594666667,4125.562699556945,12,1222.4365717916664,1067.4204268190276,12,309.0876084791667,269.89247097319446,12,234.3721871375,204.6516488513888,12,581.5034315375001,507.7634745294447,22,524.2599495208334,481.86928258513876,22,2330.790596958333,2142.327282301389,22,1717.552517416667,1578.6744727472221,22,1020.5715247416664,938.0500435654168,22,1119.9478401166668,1029.3909781347222,22,438.3654598541666,402.9200587348611,22,739.4011132458332,679.6145391402777,22,677.9194331208333,623.1041512741666,22,2205.0625885,2026.7654024652777,13,621.0937471791667,573.0267232019446,13,676.8659401916666,624.4826542197221,13,2071.7952024999995,1911.457040761111,13,595.5646258083333,549.4733243472222,13,785.3088934833332,724.5331062961112,13,238.01741914583337,219.5970292244444,13,639.4484740541667,589.96096065625,13,1030.8235380791666,951.0471437452777,13,599.7594368708333,553.3434950543055,29,355.1699289666667,316.37282617722224,29,706.3446356416666,629.186849475139,29,821.0301428458334,731.3446479801388,29,47.64289367666666,42.438606680027775,29,100.96290289833335,89.93418734483333,30,626.0517140208334,516.7679516452778,30,205.59547132083335,169.7066683206945,30,1090.0437927666667,899.7654432873611,30,231.8970164583333,191.41700837416664,30,35.01331477374999,30.68356429056944,30,176.89396619583331,155.01923824694447,30,220.12114056250005,192.90093530916664,30,14.533360480416663,12.736163472487501,30,35.068580149583326,28.184221396791667
2024,6,25,1714.453740125,1621.5097146522992,25,437.95990855416676,414.2172108689655,25,827.830102325,782.9517482169539,25,730.2041933750002,690.6183384270115,25,809.1237893166668,765.2595424992818,25,396.5783413208332,375.0790225864942,6,931.4461755916668,858.983511653736,6,599.0226584500001,552.4211706374998,6,1653.734908625,1525.081165616379,6,418.5798018833334,386.0160227599137,6,1019.3607659916667,940.0587101630748,13,393.1004299833333,353.1699683897989,13,307.86792390833324,276.59523283534486,13,737.7097436541666,662.7744641768676,13,371.29949615833334,333.5835357162356,13,5245.369255166667,4712.553721030172,13,1357.1516655833334,1219.2945473471268,13,343.1497161791667,308.2931616821839,13,260.20049750000004,233.7697811275862,13,645.5863386625,580.008795298276,13,518.2610428250001,461.11821488232755,13,2304.1202490416667,2050.07077187931,13,1697.8992187916665,1510.6909302212644,13,1008.8935139541665,897.6541506001438,13,1107.1327040041667,985.0616077974139,13,433.34941105,385.5688356545977,13,730.9404282375,650.3478317076148,13,670.1622595458334,596.2709894676724,13,2179.830898083334,1939.485412619253,12,617.4608540416667,580.1603353617817,12,672.9068250916666,632.2568414873563,12,2059.676886041667,1935.252777747126,12,592.0810572875,556.313720144253,12,780.7154753583333,733.552822076868,12,236.62521087500008,222.33079359454024,12,635.7082207000001,597.3053872132186,12,1024.7940590583337,962.8867337528732,12,596.2513321041666,560.2320706235632,25,371.0095519333334,327.7972516645115,25,737.8457054416667,651.9071897974138,25,857.6458776208333,757.7539718653736,25,49.76763851583334,43.97109196219827,25,105.46557665583335,93.18176847988506,26,684.8292231166666,639.793801937931,26,224.8980136125,210.1083749347701,26,1192.383675325,1113.9706941287359,26,253.6689063541667,236.987249604023,30,41.586256052083336,36.89295814331897,30,210.10172332083332,186.39028418994258,30,261.44380138749995,231.93805206997123,30,17.261663289583332,15.313564664382186,17,40.172080627916664,36.764294958548845
2024,7,23,1748.47183125,1510.2996801375,23,446.6498835583334,385.8084323731944,23,844.2558589875001,729.2535864704167,23,744.6928624541665,643.25279472875,23,825.1783764208334,712.7747874844446,23,404.447225675,349.35450754569445,1,898.5387575041667,831.5756587375001,1,577.8595578791665,534.7948972706946,1,1595.3094758333334,1476.4199285722218,1,403.79163599583336,373.69928997791675,1,983.3473796333332,910.0639657745835,30,398.1189270124999,359.17311161111115,30,311.7983044166667,281.2967673551389,30,747.1276783083331,674.0402296408333,30,376.0396726833333,339.2537509704167,30,5312.33400025,4792.657176786111,30,1374.4776746666664,1240.0199783206945,30,347.5305199291667,313.53349401291655,30,263.5223341791666,237.74337345666675,30,653.8281844750001,589.8677192758333,31,485.115476225,436.60446246916666,31,2156.759431125,1941.0858614958333,31,1589.3094795000004,1430.3802805069447,31,944.3693757708332,849.9334774731946,31,1036.3256439708334,932.6942200315278,31,405.6343976208334,365.07140425444436,31,684.1928770208334,615.7743422729167,31,627.3017974083333,564.5723080088889,31,2040.419049125,1836.3793897638889,22,631.0020462416667,585.5668433893056,22,687.6639722,638.1488363034721,22,2104.8465196666666,1953.2873778958335,22,605.0656592125,561.4980018141665,22,797.8369142875002,740.3887930625001,22,241.8145073791666,224.40269190680556,22,649.6495857875001,602.8716697930555,22,1047.2682502416667,971.8598650387502,22,609.3273900124999,565.4528673606944,21,374.8103125916667,351.44800494486094,21,745.4044728833333,698.9426546444445,21,866.4319228583335,812.4263406730555,21,50.27747682333333,47.14363060394444,21,106.54600548166671,99.90488469154164,25,804.2700010499999,722.8185398044444,25,264.12238195416666,237.3737105772222,25,1400.3468127083333,1258.5284009969444,25,297.91119407083335,267.74060203791663,23,43.986194562916666,39.454429955500004,23,222.2266719,199.33132993263882,23,276.5316959625,248.04147159458338,23,18.25783208083333,16.376782855319444,30,44.103806360000014,39.09157571365278
2024,8,29,1725.1177716666664,1501.3959144111107,29,440.6840522458333,383.5339513827778,29,832.9792680500003,724.9543714194444,29,734.7461185750002,639.4605856161112,29,814.1566003624998,708.5727209459724,29,399.0450885541666,347.2949356991667,29,823.3610735208334,748.6076335083334,29,529.5120126541668,481.4373030922223,29,1461.8353537916666,1329.1144554111113,29,370.0077621791667,336.41453808250003,29,901.0740465666667,819.2649996483334,28,400.09852180000007,370.5471356763889,28,313.3486810791666,290.2046618981945,28,750.8426738708332,695.3852288726388,28,377.90948121666673,349.9969836965278,28,5338.748892666667,4944.427441043054,28,1381.3120867916666,1279.287998725417,28,349.2585703999999,323.4622369761111,28,264.8326648375,245.27205186458332,28,657.0792604041667,608.54720673375,5,496.9547618041667,457.8774518590279,5,2209.395333541667,2035.662766886111,5,1628.0967162083334,1500.073715079167,5,967.4167929125,891.3453900975002,5,1061.6172618624998,978.1385431006945,5,415.53394053333324,382.8590376323611,5,700.8906639791667,645.7771530026388,5,642.6111525833334,592.0803656476389,5,2090.2156543333335,1925.8546073208333,28,616.1587683916667,587.3400841515278,28,671.4878164166668,640.0813083059724,28,2055.333492041667,1959.2024136291661,28,590.8324919083333,563.1983561909723,28,779.0691225458335,742.6308728619443,28,236.12622168333334,225.08223858180557,28,634.3676554708334,604.6973138380557,28,1022.6329995000001,974.8028963037503,28,594.9939725625001,567.1651980444443,8,370.67831767916664,351.53141554361105,8,737.1869628916667,699.1085375763888,8,856.8801784583334,812.6191571531946,8,49.723206379583324,47.15481939526388,8,105.37141785333334,99.92859552786112,1,780.3154924166665,700.1224941727779,1,256.2557179333333,229.9203259855555,1,1358.6386552916665,1219.0114040505555,1,289.0381585666666,259.33371623430554,4,43.14102303916667,39.596897800263896,4,217.95670365833328,200.05110474986108,4,271.2182853166667,248.9371361368056,4,17.907017469583334,16.43591854606945,28,44.38831257791666,41.08082106454166
2024,9,1,1698.508063291667,1447.5038530905176,1,433.88656034166667,369.76713943045974,1,820.1306754833334,698.9323974336205,1,723.4127590541667,616.507380036494,1,801.5983448833331,683.1387603564657,1,392.8898720041666,334.82891006005735,3,882.0251196916666,682.8001357189655,3,567.2394668083333,439.1158213943965,3,1565.990358875,1212.276618513362,3,396.3706218541667,306.8415041183908,3,965.2751013833334,747.2462581333333,2,389.7150138249999,325.87522391896545,2,305.21653774583325,255.21856755531613,2,731.3565211666669,611.5519332162355,2,368.1018316041666,307.8025288900862,2,5200.1956647083325,4348.343960517242,2,1345.463753625,1125.0613563135062,2,340.19448003749994,284.4667216596264,2,257.959627475,215.70288130100573,2,640.0264912250001,535.1828098683908,2,478.3021792208333,444.25938211206886,2,2126.468411208333,1975.11862470546,2,1566.9881187916671,1455.4589204497127,2,931.1059996541667,864.8352318843391,2,1021.7707704458335,949.0470059614942,2,399.9373878208333,371.47214566566095,2,674.5835994416666,626.570620175,2,618.4915374541666,574.4708684277298,2,2011.7619939166668,1868.5763503247124,19,598.5463924291666,558.7861213551724,19,652.2939065333334,608.9632927665232,19,1996.5835269583333,1863.9543719238502,19,573.9440460916667,535.8180609534484,19,756.8000922416668,706.5273361064656,19,229.3767538458333,214.13970283275864,19,616.234793925,575.2995167704022,19,993.401902383333,927.4121487806033,19,577.9865743458334,539.5920519225574,4,351.4801190416667,318.6905700811781,4,699.0065216125,633.7962655283047,4,812.5005773875,736.7024709579022,4,47.14793842583333,42.74951145340517,4,99.9140136525,90.59304422765807,17,766.6418953166666,695.0735581043105,17,251.7653067166667,228.26225467025864,17,1334.8310060833335,1210.2204986406612,17,283.9732952333333,257.463530136638,3,41.09050818583334,35.19052010077586,3,207.59711023333332,177.78924142772982,3,258.32714174583333,221.23519214195403,3,17.05588778583333,14.606915039007186,1,43.859468275833336,36.39202557524424
